Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
04.04.2011,8780,8810,8840,8745,"3,17M",-0.003405221339387
01.04.2011,8810,8800,8855,8635,"4,82M",0.001136363636364
31.03.2011,8790,8970,8990,8765,"4,57M",-0.020066889632107
30.03.2011,8960,8850,9000,8840,"7,26M",0.012429378531074
29.03.2011,8780,8805,8815,8550,"4,51M",-0.002839295854628
28.03.2011,8775,8780,8810,8705,"3,15M",-0.000569476082005
25.03.2011,8765,8850,8890,8715,"4,95M",-0.009604519774011
24.03.2011,8825,8550,8850,8525,"6,84M",0.032163742690059
23.03.2011,8550,8490,8595,8450,"4,59M",0.007067137809187
22.03.2011,8565,8580,8695,8475,"5,96M",-0.001748251748252
21.03.2011,8565,8470,8565,8400,"6,80M",0.011216056670602
18.03.2011,8315,8590,8610,8315,"9,50M",-0.032013969732247
17.03.2011,8540,8300,8580,8285,"7,18M",0.028915662650603
16.03.2011,8310,8755,8840,8310,"13,32M",-0.050828098229583
15.03.2011,8730,8845,8870,8425,"16,08M",-0.013001695873375
14.03.2011,9120,9120,9315,9015,"8,85M",0
11.03.2011,9040,9010,9070,8935,"7,23M",0.003329633740289
10.03.2011,9125,9380,9390,9070,"11,79M",-0.027185501066098
09.03.2011,9480,9620,9730,9455,"8,67M",-0.014553014553015
08.03.2011,9645,9470,9645,9425,"9,03M",0.018479408658923
07.03.2011,9420,9330,9565,9285,"8,92M",0.009646302250804
04.03.2011,9285,9370,9445,9235,"8,20M",-0.009071504802561
03.03.2011,9275,9440,9460,9195,"7,26M",-0.017478813559322
02.03.2011,9400,9175,9435,9085,"6,23M",0.024523160762943
01.03.2011,9240,9345,9415,9185,"5,94M",-0.01123595505618
28.02.2011,9320,9200,9415,9155,"5,47M",0.01304347826087
25.02.2011,9195,9095,9225,9010,"5,12M",0.010995052226498
24.02.2011,9055,8985,9130,8850,"5,87M",0.007790762381747
23.02.2011,9045,9185,9285,8965,"8,71M",-0.015242242787153
22.02.2011,9225,9140,9325,9080,"3,80M",0.009299781181619
21.02.2011,9315,9435,9635,9285,"9,36M",-0.012718600953895
18.02.2011,9385,9490,9540,9310,"5,67M",-0.011064278187566
17.02.2011,9480,9240,9490,9215,"8,30M",0.025974025974026
16.02.2011,9270,9040,9320,9020,"9,20M",0.025442477876106
15.02.2011,9065,8800,9090,8765,"8,67M",0.030113636363636
14.02.2011,8790,8800,8860,8660,"5,13M",-0.001136363636364
11.02.2011,8710,8715,8800,8435,"15,53M",-0.00057372346529
10.02.2011,8900,8980,9045,8705,"7,46M",-0.00890868596882
09.02.2011,9025,9075,9185,8960,"5,20M",-0.005509641873278
08.02.2011,9115,9215,9215,9060,"5,15M",-0.010851871947911
07.02.2011,9220,9010,9220,8980,"8,58M",0.02330743618202
04.02.2011,8970,8910,9000,8800,"5,27M",0.006734006734007
03.02.2011,8860,8980,9020,8820,"5,53M",-0.013363028953229
02.02.2011,9010,9000,9050,8895,"6,19M",0.001111111111111
01.02.2011,8975,8930,8990,8870,"5,89M",0.005039193729003
31.01.2011,8845,8775,8965,8710,"7,42M",0.007977207977208
28.01.2011,8840,8900,9005,8800,"9,46M",-0.006741573033708
27.01.2011,8915,8540,9035,8535,"17,06M",0.043911007025761
26.01.2011,8510,8190,8540,8175,"12,94M",0.039072039072039
25.01.2011,8155,8675,8720,8120,"15,19M",-0.059942363112392
24.01.2011,8565,8650,8675,8425,"6,13M",-0.009826589595376
21.01.2011,8625,8540,8750,8490,"7,77M",0.009953161592506
20.01.2011,8540,8670,8690,8370,"11,89M",-0.014994232987313
19.01.2011,8805,9180,9235,8750,"10,32M",-0.040849673202614
18.01.2011,9125,8875,9135,8830,"8,30M",0.028169014084507
17.01.2011,8750,8785,8815,8670,"4,00M",-0.00398406374502
14.01.2011,8730,8990,9010,8670,"10,86M",-0.028921023359288
13.01.2011,8855,8900,9050,8755,"7,97M",-0.005056179775281
12.01.2011,8850,8730,8880,8680,"7,74M",0.013745704467354
11.01.2011,8660,8310,8665,8310,"9,44M",0.042117930204573
10.01.2011,8245,8415,8540,8235,"6,29M",-0.02020202020202
07.01.2011,8385,8425,8475,8300,"5,39M",-0.004747774480712
06.01.2011,8405,8275,8575,8270,"8,10M",0.01570996978852
05.01.2011,8260,8080,8260,8080,"5,63M",0.022277227722772
04.01.2011,8065,8020,8190,8000,"5,25M",0.005610972568579
03.01.2011,8040,7945,8340,7910,"5,35M",0.011957205789805
30.12.2010,7865,7830,7895,7775,"2,80M",0.004469987228608
29.12.2010,7815,7765,7850,7765,"1,75M",0.006439150032196
28.12.2010,7765,7765,7805,7730,"1,50M",0
27.12.2010,7750,7810,7865,7715,"1,29M",-0.007682458386684
23.12.2010,7845,7830,7890,7800,"2,31M",0.001915708812261
22.12.2010,7855,7850,7900,7775,"4,11M",0.000636942675159
21.12.2010,7865,7840,7900,7800,"3,90M",0.003188775510204
20.12.2010,7815,7625,7830,7590,"5,43M",0.024918032786885
17.12.2010,7620,7660,7665,7530,"4,29M",-0.005221932114883
16.12.2010,7605,7575,7645,7545,"3,52M",0.003960396039604
15.12.2010,7630,7655,7680,7585,"3,52M",-0.003265839320705
14.12.2010,7655,7680,7695,7565,"4,60M",-0.003255208333333
13.12.2010,7685,7710,7810,7685,"4,50M",-0.003242542153048
10.12.2010,7705,7655,7735,7525,"7,12M",0.006531678641411
09.12.2010,7655,7740,7830,7635,"8,97M",-0.010981912144703
08.12.2010,7595,7570,7680,7545,"4,74M",0.00330250990753
07.12.2010,7580,7615,7695,7575,"8,33M",-0.004596191726855
06.12.2010,7590,7690,7800,7440,"14,00M",-0.013003901170351
03.12.2010,7465,7110,7465,7100,"17,87M",0.049929676511955
02.12.2010,6965,6930,6965,6810,"7,00M",0.005050505050505
01.12.2010,6945,6915,6980,6735,"7,62M",0.004338394793926
30.11.2010,6895,6940,6980,6820,"6,88M",-0.006484149855908
29.11.2010,6925,7000,7095,6875,"12,10M",-0.010714285714286
26.11.2010,7000,6885,7045,6860,"10,36M",0.016702977487291
25.11.2010,6845,6740,6860,6705,"4,89M",0.015578635014837
24.11.2010,6760,6575,6770,6500,"5,15M",0.028136882129278
23.11.2010,6605,6690,6740,6550,"5,95M",-0.01270553064275
22.11.2010,6695,6790,6820,6660,"5,07M",-0.0139911634757
19.11.2010,6750,6680,6790,6625,"8,23M",0.010479041916168
18.11.2010,6665,6465,6675,6445,"7,94M",0.030935808197989
17.11.2010,6420,6370,6440,6355,"3,17M",0.007849293563579
16.11.2010,6395,6395,6510,6250,"5,27M",0
15.11.2010,6455,6405,6475,6350,"3,67M",0.007806401249024
12.11.2010,6440,6250,6445,6120,"6,97M",0.0304
11.11.2010,6325,6530,6530,6290,"9,91M",-0.031393568147014
10.11.2010,6530,6630,6665,6510,"6,45M",-0.015082956259427
09.11.2010,6665,6485,6710,6480,"8,69M",0.027756360832691
08.11.2010,6500,6440,6515,6395,"3,74M",0.009316770186335
05.11.2010,6445,6485,6485,6385,"4,80M",-0.006168080185042
04.11.2010,6440,6480,6510,6390,"5,76M",-0.006172839506173
03.11.2010,6370,6340,6510,6305,"9,55M",0.004731861198738
02.11.2010,6305,6300,6330,6230,"5,60M",0.000793650793651
01.11.2010,6315,6325,6355,6280,"4,02M",-0.001581027667984
29.10.2010,6305,6260,6325,6225,"5,66M",0.007188498402556
28.10.2010,6320,6240,6360,6190,"12,93M",0.012820512820513
27.10.2010,6140,6120,6220,6065,"21,25M",0.003267973856209
26.10.2010,5895,5925,5940,5815,"5,70M",-0.005063291139241
25.10.2010,5935,5850,5940,5825,"7,12M",0.014529914529915
22.10.2010,5820,5700,5835,5700,"8,05M",0.021052631578947
21.10.2010,5710,5630,5740,5615,"8,55M",0.014209591474245
20.10.2010,5660,5575,5665,5535,"4,17M",0.015246636771301
19.10.2010,5600,5645,5695,5575,"4,59M",-0.007971656333038
18.10.2010,5685,5615,5705,5605,"2,81M",0.01246660730187
15.10.2010,5650,5650,5680,5595,"3,78M",0
14.10.2010,5615,5685,5685,5575,"5,52M",-0.01231310466139
13.10.2010,5680,5640,5760,5620,"11,91M",0.00709219858156
12.10.2010,5540,5425,5585,5360,"5,97M",0.021198156682028
11.10.2010,5445,5410,5465,5395,"2,99M",0.006469500924214
08.10.2010,5365,5375,5435,5325,"5,19M",-0.001860465116279
07.10.2010,5395,5460,5470,5370,"5,57M",-0.011904761904762
06.10.2010,5440,5540,5590,5420,"4,97M",-0.018050541516246
05.10.2010,5520,5365,5530,5350,"5,69M",0.028890959925443
04.10.2010,5335,5510,5520,5330,"5,66M",-0.031760435571688
01.10.2010,5500,5570,5630,5490,"6,76M",-0.012567324955117
30.09.2010,5605,5575,5755,5565,"6,47M",0.005381165919283
29.09.2010,5615,5680,5735,5585,"5,07M",-0.011443661971831
28.09.2010,5625,5660,5690,5560,"4,42M",-0.006183745583039
27.09.2010,5690,5740,5785,5675,"3,47M",-0.008710801393728
24.09.2010,5695,5585,5725,5525,"4,32M",0.019695613249776
23.09.2010,5620,5720,5740,5515,"6,48M",-0.017482517482518
22.09.2010,5675,5830,5865,5650,"7,26M",-0.026586620926244
21.09.2010,5820,5800,5915,5800,"7,24M",0.003448275862069
20.09.2010,5800,5695,5825,5675,"6,31M",0.018437225636523
17.09.2010,5655,5585,5750,5580,"11,41M",0.012533572068039
16.09.2010,5510,5580,5590,5495,"4,56M",-0.012544802867384
15.09.2010,5565,5660,5670,5530,"5,47M",-0.01678445229682
14.09.2010,5635,5595,5695,5570,"8,50M",0.007149240393208
13.09.2010,5580,5555,5650,5535,"4,97M",0.004500450045005
10.09.2010,5525,5555,5615,5505,"4,86M",-0.005400540054005
09.09.2010,5595,5500,5620,5455,"5,53M",0.017272727272727
08.09.2010,5490,5500,5530,5400,"7,68M",-0.001818181818182
07.09.2010,5565,5630,5640,5520,"7,39M",-0.011545293072824
06.09.2010,5650,5600,5685,5580,"3,78M",0.008928571428571
03.09.2010,5550,5540,5615,5495,"8,03M",0.001805054151625
02.09.2010,5525,5500,5590,5485,"6,67M",0.004545454545455
01.09.2010,5530,5260,5530,5205,"11,82M",0.051330798479088
31.08.2010,5240,5220,5280,5150,"6,23M",0.003831417624521
30.08.2010,5320,5420,5430,5265,"4,73M",-0.018450184501845
27.08.2010,5380,5515,5515,5255,"12,27M",-0.024478694469628
26.08.2010,5570,5565,5610,5490,"5,51M",0.000898472596586
25.08.2010,5510,5565,5640,5415,"7,06M",-0.009883198562444
24.08.2010,5585,5660,5670,5510,"6,76M",-0.013250883392226
23.08.2010,5725,5760,5825,5705,"4,32M",-0.006076388888889
20.08.2010,5715,5895,5930,5755,"5,15M",-0.030534351145038
19.08.2010,5905,6040,6085,5895,"7,08M",-0.022350993377484
18.08.2010,6000,5985,6050,5915,"4,66M",0.00250626566416
17.08.2010,6025,5905,6025,5880,"5,07M",0.020321761219306
16.08.2010,5860,5930,5950,5800,"5,12M",-0.011804384485666
13.08.2010,5930,5975,6000,5845,"6,23M",-0.007531380753138
12.08.2010,5925,5945,6005,5825,"7,06M",-0.00336417157275
11.08.2010,5975,6230,6240,5910,"11,09M",-0.040930979133226
10.08.2010,6280,6355,6445,6265,"7,07M",-0.011801730920535
09.08.2010,6340,6315,6380,6245,"4,29M",0.003958828186857
06.08.2010,6300,6385,6420,6270,"6,18M",-0.013312451057165
05.08.2010,6340,6330,6355,6260,"4,20M",0.001579778830964
04.08.2010,6330,6310,6385,6240,"5,18M",0.003169572107765
03.08.2010,6360,6375,6425,6295,"4,42M",-0.002352941176471
02.08.2010,6370,6290,6410,6285,"4,25M",0.012718600953895
30.07.2010,6330,6275,6395,6090,"7,30M",0.008764940239044
29.07.2010,6285,6365,6420,6280,"4,95M",-0.012568735271013
28.07.2010,6315,6320,6380,6300,"5,64M",-0.000791139240506
27.07.2010,6270,6350,6410,6265,"8,50M",-0.01259842519685
26.07.2010,6320,6480,6510,6285,"11,70M",-0.024691358024691
23.07.2010,6440,6785,6850,6410,"18,39M",-0.050847457627119
22.07.2010,6750,6590,6795,6520,"5,56M",0.024279210925645
21.07.2010,6600,6500,6635,6500,"5,33M",0.015384615384615
20.07.2010,6460,6630,6710,6390,"5,98M",-0.025641025641026
19.07.2010,6610,6635,6695,6570,"4,17M",-0.003767897513188
16.07.2010,6665,6805,6840,6600,"4,54M",-0.020573108008817
15.07.2010,6760,6855,6960,6725,"6,34M",-0.013858497447119
14.07.2010,6925,6965,6980,6855,"8,62M",-0.005743000717875
13.07.2010,6745,6660,6790,6640,"4,59M",0.012762762762763
12.07.2010,6625,6560,6685,6540,"4,92M",0.009908536585366
09.07.2010,6510,6620,6660,6495,"4,66M",-0.016616314199396
08.07.2010,6590,6565,6670,6515,"4,84M",0.003808073115004
07.07.2010,6485,6415,6505,6310,"4,35M",0.01091192517537
06.07.2010,6415,6420,6580,6410,"4,89M",-0.000778816199377
05.07.2010,6390,6350,6465,6350,"2,11M",0.006299212598425
02.07.2010,6345,6415,6465,6320,"4,33M",-0.01091192517537
01.07.2010,6385,6380,6560,6170,"6,64M",0.000783699059561
30.06.2010,6585,6570,6685,6525,"3,90M",0.002283105022831
29.06.2010,6520,6735,6740,6490,"5,34M",-0.03192279138827
28.06.2010,6810,6745,6850,6645,"3,99M",0.009636767976279
25.06.2010,6735,6805,6830,6700,"4,29M",-0.010286554004409
24.06.2010,6780,6950,6970,6735,"5,50M",-0.024460431654676
23.06.2010,6915,6900,7045,6850,"4,06M",0.002173913043478
22.06.2010,6995,7015,7065,6895,"4,34M",-0.002851033499644
21.06.2010,7025,7120,7140,7005,"3,20M",-0.013342696629214
18.06.2010,6990,7000,7050,6940,"7,49M",-0.001428571428571
17.06.2010,6965,6990,7060,6925,"6,86M",-0.003576537911302
16.06.2010,6960,7250,7250,6840,"11,09M",-0.04
15.06.2010,7205,6950,7250,6945,"7,96M",0.036690647482014
14.06.2010,6980,7000,7045,6960,"4,22M",-0.002857142857143
11.06.2010,6905,6930,6990,6845,"7,32M",-0.003607503607504
10.06.2010,6895,6690,6935,6605,"8,01M",0.030642750373692
09.06.2010,6740,6650,6775,6500,"9,82M",0.013533834586466
08.06.2010,6475,6540,6615,6410,"4,55M",-0.009938837920489
07.06.2010,6535,6500,6750,6430,"6,21M",0.005384615384615
04.06.2010,6605,6650,6800,6515,"11,65M",-0.006766917293233
03.06.2010,6575,6655,6755,6540,"6,97M",-0.012021036814425
02.06.2010,6495,6275,6520,6255,"4,52M",0.035059760956175
01.06.2010,6335,6385,6420,6175,"5,63M",-0.007830853563038
31.05.2010,6455,6360,6455,6330,"1,30M",0.014937106918239
28.05.2010,6400,6510,6530,6380,"4,90M",-0.016897081413211
27.05.2010,6455,6280,6485,6280,"6,27M",0.027866242038217
26.05.2010,6245,6175,6285,6120,"5,61M",0.011336032388664
25.05.2010,6050,6155,6245,5915,"8,42M",-0.017059301380991
24.05.2010,6360,6370,6425,6245,"4,56M",-0.001569858712716
21.05.2010,6335,6345,6430,6160,"9,00M",-0.001576044129236
20.05.2010,6270,6530,6560,6165,"7,39M",-0.039816232771822
19.05.2010,6450,6525,6585,6330,"7,42M",-0.011494252873563
18.05.2010,6655,6690,6735,6585,"6,77M",-0.005231689088191
17.05.2010,6590,6490,6710,6405,"7,36M",0.015408320493066
14.05.2010,6535,6470,6840,6365,"9,21M",0.010046367851623
13.05.2010,6905,6885,6990,6785,"6,61M",0.002904865649964
12.05.2010,6820,6725,6850,6660,"7,06M",0.014126394052045
11.05.2010,6755,6675,6770,6555,"4,78M",0.011985018726592
10.05.2010,6715,6680,6835,6620,"7,96M",0.005239520958084
07.05.2010,6330,6305,6605,6020,"10,84M",0.003965107057891
06.05.2010,6635,6550,6775,6515,"8,63M",0.012977099236641
05.05.2010,6665,6705,6825,6510,"11,34M",-0.005965697240865
04.05.2010,6735,7005,7035,6660,"12,26M",-0.038543897216274
03.05.2010,7100,6975,7125,6910,"3,15M",0.017921146953405
30.04.2010,7025,7110,7185,7020,"6,26M",-0.011954992967651
29.04.2010,7065,7060,7160,7020,"7,39M",0.00070821529745
28.04.2010,7030,6975,7150,6845,"12,20M",0.007885304659498
27.04.2010,7060,7355,7355,7060,"8,54M",-0.040108769544528
26.04.2010,7325,7360,7400,7240,"9,77M",-0.004755434782609
23.04.2010,7300,7570,7575,7255,"20,71M",-0.035667107001321
22.04.2010,7700,7880,7955,7580,"12,45M",-0.022842639593909
21.04.2010,7910,7985,8085,7900,"9,87M",-0.009392611145899
20.04.2010,7835,7655,7850,7630,"7,30M",0.023514043109079
19.04.2010,7600,7570,7700,7520,"7,08M",0.003963011889036
16.04.2010,7530,7670,7705,7515,"6,79M",-0.018252933507171
15.04.2010,7745,7790,7790,7680,"4,92M",-0.005776636713736
14.04.2010,7755,7700,7805,7675,"11,21M",0.007142857142857
13.04.2010,7520,7455,7580,7420,"5,27M",0.008718980549966
12.04.2010,7470,7545,7595,7435,"6,20M",-0.009940357852883
09.04.2010,7475,7490,7545,7430,"4,59M",-0.002002670226969
08.04.2010,7425,7545,7595,7360,"6,50M",-0.015904572564612
07.04.2010,7575,7690,7695,7540,"4,83M",-0.014954486345904
06.04.2010,7670,7615,7685,7540,"6,62M",0.007222586999343
01.04.2010,7495,7370,7570,7360,"7,43M",0.01696065128901
31.03.2010,7310,7300,7420,7280,"6,73M",0.001369863013699
30.03.2010,7270,7460,7485,7255,"5,97M",-0.025469168900804
29.03.2010,7410,7395,7510,7325,"6,68M",0.002028397565923
26.03.2010,7340,7330,7475,7270,"6,56M",0.001364256480218
25.03.2010,7385,7200,7445,7100,"11,15M",0.025694444444445
24.03.2010,7215,6985,7225,6980,"15,25M",0.032927702219041
23.03.2010,6910,6800,6930,6795,"9,16M",0.016176470588235
22.03.2010,6760,6660,6785,6600,"4,95M",0.015015015015015
19.03.2010,6705,6765,6795,6650,"7,16M",-0.008869179600887
18.03.2010,6700,6765,6795,6690,"3,93M",-0.009608277900961
17.03.2010,6780,6770,6815,6750,"5,95M",0.001477104874446
16.03.2010,6705,6640,6745,6625,"5,10M",0.009789156626506
15.03.2010,6600,6630,6660,6570,"3,87M",-0.004524886877828
12.03.2010,6650,6765,6790,6625,"5,42M",-0.0169992609017
11.03.2010,6765,6785,6810,6725,"3,24M",-0.002947678703021
10.03.2010,6800,6735,6830,6660,"6,06M",0.009651076466221
09.03.2010,6735,6820,6850,6600,"7,95M",-0.012463343108504
08.03.2010,6750,6800,6810,6715,"4,01M",-0.007352941176471
05.03.2010,6775,6625,6800,6595,"6,36M",0.022641509433962
04.03.2010,6620,6565,6685,6540,"4,25M",0.008377760853008
03.03.2010,6620,6600,6670,6520,"4,91M",0.003030303030303
02.03.2010,6640,6550,6665,6505,"6,45M",0.013740458015267
01.03.2010,6540,6455,6540,6390,"6,43M",0.013168086754454
26.02.2010,6375,6345,6385,6265,"5,36M",0.004728132387707
25.02.2010,6275,6290,6430,6240,"8,36M",-0.002384737678855
24.02.2010,6330,6150,6350,6100,"7,85M",0.029268292682927
23.02.2010,6150,6380,6420,6150,"5,67M",-0.036050156739812
22.02.2010,6385,6370,6450,6325,"5,76M",0.002354788069074
19.02.2010,6340,6190,6340,6135,"5,84M",0.024232633279483
18.02.2010,6280,6165,6305,6140,"7,24M",0.018653690186537
17.02.2010,6170,6000,6210,5940,"9,51M",0.028333333333333
16.02.2010,5910,5860,5910,5715,"7,78M",0.008532423208191
15.02.2010,5810,5955,5965,5790,"4,16M",-0.024349286314022
12.02.2010,5895,6075,6100,5855,"8,15M",-0.02962962962963
11.02.2010,5980,5970,6000,5875,"7,57M",0.001675041876047
10.02.2010,5930,5960,6010,5905,"9,89M",-0.00503355704698
09.02.2010,5775,5900,5910,5765,"6,95M",-0.021186440677966
08.02.2010,5905,5950,5995,5730,"8,90M",-0.007563025210084
05.02.2010,5900,5965,5990,5820,"10,21M",-0.010896898575021
04.02.2010,5995,6200,6270,5990,"9,63M",-0.033064516129032
03.02.2010,6180,6180,6225,6140,"5,90M",0
02.02.2010,6155,6070,6225,6005,"8,80M",0.014003294892916
01.02.2010,6045,5945,6050,5855,"8,92M",0.016820857863751
29.01.2010,5950,5970,6035,5820,"13,80M",-0.003350083752094
28.01.2010,5920,5990,6100,5890,"17,49M",-0.011686143572621
27.01.2010,5840,6090,6140,5810,"15,04M",-0.041050903119869
26.01.2010,6100,5965,6120,5930,"8,04M",0.022632020117351
25.01.2010,5985,6000,6075,5860,"10,14M",-0.0025
22.01.2010,6035,6130,6200,6015,"7,67M",-0.015497553017945
